position	channelId	channelTitle	videoId	publishedAt	publishedAtSQL	videoTitle	videoDescription	videoCategoryId	videoCategoryLabel	duration	durationSec	dimension	definition	caption	thumbnail_maxres	licensedContent	viewCount	likeCount	dislikeCount	favoriteCount	commentCount
578	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	BqH8DRiUoqs	2013-09-20T08:58:34Z	2013-09-20 08:58:34	Learn Excel - Stock Symbol (Last 2 Words) Duel 140	One cell has a security name, ticker symbol, then price. The complicated part is that the security name might have 3, 4, or 5 words. How can you extract the last 2 words into new cells and everything else as the security name? Bill and Mike try Flash Fill, a VBA function, and a long formula to solve the problem.	26	Howto & Style	PT11M27S	687	2d	sd	true	https://i.ytimg.com/vi/BqH8DRiUoqs/maxresdefault.jpg	1	1062	15	0	0	8
579	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	IvVS4w3G3ms	2013-09-13T19:33:52Z	2013-09-13 19:33:52	Dueling Excel - Employees by Department - Duel 139	Tom would like to do a VLOOKUP to pull all employees for a given department. While VLOOKUP can not return multiple results, Bill and Mike come up with formulas to simulate the request.	26	Howto & Style	PT7M35S	455	2d	sd	true	https://i.ytimg.com/vi/IvVS4w3G3ms/maxresdefault.jpg	1	1689	25	1	0	7
580	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	eKjMbYEZmWo	2013-09-10T09:58:46Z	2013-09-10 09:58:46	Learn Excel - Unwind Pivot Data - Podcast 1787	It is common in Excel to have columns of months, quarters, weeks, or years. But those data sets make horrible pivot tables. You really need one column with the time value and one column with the sales value. This episode shows how to use Mike Alexander's Multiple Consolidation trick to unwind the data, but there is a twist; this data set has 3 columns of labels. Update! If you have Excel 2010 or Excel 2013, there is a faster way to solve this problem using Power Query. See http://youtu.be/yX-QNxaOj9c	26	Howto & Style	PT4M9S	249	2d	sd	true	https://i.ytimg.com/vi/eKjMbYEZmWo/maxresdefault.jpg	1	1556	40	0	0	5
581	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	3YLGePeRPFE	2013-09-09T10:22:50Z	2013-09-09 10:22:50	Dueling Excel 138 - Workdays for Farmer Market - Episode 1786	Calculating workdays between two dates for a farmers market that is open 4 days a week. This dueling podcast shows how to use a new feature introduced in Excel 2010 to calculate dates for any non-standard work week.	26	Howto & Style	PT7M49S	469	2d	sd	true	https://i.ytimg.com/vi/3YLGePeRPFE/maxresdefault.jpg	1	777	13	0	0	4
582	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ixCzHSuAyfM	2013-09-06T12:16:49Z	2013-09-06 12:16:49	Learn Excel - "Pivot Filter Out of Sequence and ...": Podcast #1785	"... Not A Custom List." Justin is back today. His pivot table filter list is still sorted in the wrong order. Yesterday, in episode 1784, I theorized it was due to a custom list, but that was not the problem. Today, another reason that the filter list could be out of sequence and how to fix it.	26	Howto & Style	PT2M	120	2d	sd	true	https://i.ytimg.com/vi/ixCzHSuAyfM/maxresdefault.jpg	1	771	12	0	0	2
583	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	_K6OzBkgi_o	2013-09-05T12:04:37Z	2013-09-05 12:04:37	Learn Excel - Order of Pivot Table Items - Podcast #1784	Justin on Twitter asked what determines the order of the drop down for a selection list in a pivot table. In Episode 1784, Bill shows a pivot table that ends up in a seemingly random sequence - three large cities at the top, followed by alpha after that. This episode is full of accidental discoveries - things that can help Justin solve the problem, but also plenty of useful tricks that can let you control the order of items in a pivot table.	26	Howto & Style	PT6M14S	374	2d	sd	true	https://i.ytimg.com/vi/_K6OzBkgi_o/maxresdefault.jpg	1	900	13	0	0	2
584	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	z0Fj8Csel5g	2013-09-04T20:07:49Z	2013-09-04 20:07:49	Learn Excel - Macro Faster than Ctrl+P - Podcast #1783	Someone asked if I could create a macro that would print faster than Ctrl+P. I am guessing they are upset about the extra click required after pressing Ctrl+P starting in Excel 2010. In today's episode, how to add QuickPrint to your Quick Access Toolbar and how to record a macro to your personal macro workbook to print in one keystroke.	26	Howto & Style	PT2M9S	129	2d	sd	true	https://i.ytimg.com/vi/z0Fj8Csel5g/maxresdefault.jpg	1	1042	11	0	0	2
585	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	3Rc0DBUWYz8	2013-09-03T08:04:00Z	2013-09-03 08:04:00	Learn Excel - Sort Left to Right - Podcast #1782	Bob has a two-row data set with sales from different countries arranged across the columns. He wants the country with the largest sales to appear first. Episode 1782 shows you how to sort data left-to-right.	26	Howto & Style	PT1M51S	111	2d	sd	true	https://i.ytimg.com/vi/3Rc0DBUWYz8/maxresdefault.jpg	1	814	16	0	0	4
586	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	sz7OAYyX7mM	2013-09-02T11:06:52Z	2013-09-02 11:06:52	Learn Excel - Cleaning Data Pasted from the Web - Podcast #1781	Grab some data from the web, paste to Excel, and you get all sorts of things that you did not expect. Today, there were tiny icons, hyperlinks, columns of the wrong width. Today's episode shows Remove All Hyperlinks and a great way to get rid of the pasted icons in a single command.	26	Howto & Style	PT1M54S	114	2d	sd	true	https://i.ytimg.com/vi/sz7OAYyX7mM/maxresdefault.jpg	1	1048	21	0	0	8
587	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	PVbIyGIZGzg	2013-08-23T09:53:21Z	2013-08-23 09:53:21	Learn Excel - Calculate Partial Months - Duel 137	How to calculate pay by month where the contractor worked part of the first and last months. Mike and Bill offer competing formulas but hope you can come up with something better.	26	Howto & Style	PT12M17S	737	2d	sd	true	https://i.ytimg.com/vi/PVbIyGIZGzg/maxresdefault.jpg	1	1434	14	0	0	6
588	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	NfoSVlwOq54	2013-08-22T12:03:06Z	2013-08-22 12:03:06	Learn Excel - Workdays Excluding Sun and Weds - Podcast #1779	How can you calculate work days between two dates when your business is closed on Sunday and Wednesday? WORKDAYS.INTL does not offer a Sunday and Wednesday option. Today, @ExcelWriter from Twitter checks in with a great solution to this question.	26	Howto & Style	PT2M41S	161	2d	sd	true	https://i.ytimg.com/vi/NfoSVlwOq54/maxresdefault.jpg	1	867	12	0	0	8
589	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ogSlryUgcM4	2013-08-21T09:48:44Z	2013-08-21 09:48:44	Learn Excel - Add Variables to Fix Recorded Excel Macro - Podcast #1778	Matt asks about making VBA code created with the macro recorder more reliable. In today's long episode, a discussion about adding variables to your recorded code and then using those variables to replace the hard-coded bits in the recorded code.	26	Howto & Style	PT9M39S	579	2d	sd	true	https://i.ytimg.com/vi/ogSlryUgcM4/maxresdefault.jpg	1	1239	15	1	0	7
590	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	kqDici4SEUY	2013-08-20T07:57:39Z	2013-08-20 07:57:39	Learn Excel - Mark Duplicates Over 5 - Podcast #1777	A question from YouTube on how to write a macro to mark duplicates in each row where duplicates over the value of 5 are marked in red and under 5 are marked in blue. This can be done without a macro, using two formula-based conditional formatting rules. However - the formula will change depending on if you want to mark both halves of the duplicate or just the 2nd occurrence of the duplicate.	26	Howto & Style	PT6M31S	391	2d	sd	true	https://i.ytimg.com/vi/kqDici4SEUY/maxresdefault.jpg	1	748	10	0	0	2
591	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	S6v58Emq1n4	2013-08-19T07:41:18Z	2013-08-19 07:41:18	Learn Excel - Lunchtime 8-Ball Win Rate - Podcast #1776	Four co-workers play 8-ball every day at lunch. They are currently calculating win rate on a white board. Can Excel be used to track the win rate of each player? Although the person is new to Excel, this video goes through a few somewhat advanced topics - Freeze Panes, Ctrl+T tables, Fill Handle, and a pair of COUNTIF functions.	26	Howto & Style	PT5M53S	353	2d	sd	true	https://i.ytimg.com/vi/S6v58Emq1n4/maxresdefault.jpg	1	627	11	0	0	3
592	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	mb8w_E99bdE	2013-08-16T09:49:48Z	2013-08-16 09:49:48	Learn Excel - Rent Sliding Scale - Duel 136	The rent for a storage container starts out at $5 a day for the first 7 days, then $10 a day for the next two weeks, then $20 a day after that. How do you calculate the total rent? In this episode, Bill shows a pair of VBA User Defined Functions and Mike shows a pair of formulas.	26	Howto & Style	PT7M17S	437	2d	sd	true	https://i.ytimg.com/vi/mb8w_E99bdE/maxresdefault.jpg	1	1983	18	0	0	13
593	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	-0cDSt0Io40	2013-08-15T12:26:18Z	2013-08-15 12:26:18	Learn Excel - Links to Closed Workbook Stored in Workbook - Podcast #1774	Say that a co-worker writes a VLOOKUP to a closed workbook and refers to $A$1:$S$99,19 to grab a value from column S. The co-worker sends you the linking workbook but not the linked workbook. Perhaps there is some confidential information in columns B through R of that workbook. Everyone involved might be initially surprised that you can take the linking workbook to a new computer, without access to the closed workbook on the original computer, and drag out the entire table stored in A1:S99 of the closed workbook, including the confidential bits. I will admit I was initially surprised, but I guess I shouldn't be surprised. Everyone should be aware of this, and think before you set up wide VLOOKUPs to closed workbooks.	26	Howto & Style	PT6M23S	383	2d	sd	true	https://i.ytimg.com/vi/-0cDSt0Io40/maxresdefault.jpg	1	8680	43	3	0	8
594	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	_XqCX4pKFPM	2013-08-14T09:13:42Z	2013-08-14 09:13:42	Learn Excel - Join Values in a Matrix - Podcast #1773	You have a 5x5 Risk and Severity Matrix. Separately, there is a database of events. Each is assigned a risk and severity. Place the record number from each event in the proper box. If more than one record falls in a cell, join them with commas in between. After consulting with ExcelisFun, I went with a custom function in VBA. Can you think of a formula that wouldn't be repetitively silly?	26	Howto & Style	PT5M59S	359	2d	sd	true	https://i.ytimg.com/vi/_XqCX4pKFPM/maxresdefault.jpg	1	14917	43	0	0	29
595	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	gfLKFJvOBeo	2013-08-13T10:07:05Z	2013-08-13 10:07:05	Learn Excel - Extend Long Text Across Rows - Podcast #1772	A question from Twitter asked how to have long text on an invoice extend down many rows. In today's podcast, Bill looks at three different ways.	26	Howto & Style	PT3M30S	210	2d	sd	true	https://i.ytimg.com/vi/gfLKFJvOBeo/maxresdefault.jpg	1	1150	13	1	0	4
596	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	N-_knjRD9HM	2013-08-12T09:47:44Z	2013-08-12 09:47:44	Learn Excel - Count Records by Month - Podcast #1771	Today, we have a database of date/time data. You don't care about time or even the day of the month - you just want to create a summary of how many records there are by month. This episode of the podcast offers two solutions - an array formula to count records by month or a pivot table that groups the date information up to month and year.	26	Howto & Style	PT3M34S	214	2d	sd	true	https://i.ytimg.com/vi/N-_knjRD9HM/maxresdefault.jpg	1	10526	53	4	0	15
597	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	JKCiVqiNRJk	2013-08-09T07:15:17Z	2013-08-09 07:15:17	Dueling Excel 135 - Do the Math in that Text - Podcast 1770	Today's duel involves evaluating math stored inside a text cell such as "1.35x2MVA+3x1.35MVA". Bill and Mike head off in different directions, with Bill doing a VBA macro to extract the digits from the cell and Mike using an Excel 4 Macro function to EVALUATE. Also - learn why Ctrl+F11 inserts a Macro sheet and how you can use the macro sheet to test your EVALUATE function.	26	Howto & Style	PT7M47S	467	2d	sd	true	https://i.ytimg.com/vi/JKCiVqiNRJk/maxresdefault.jpg	1	1274	28	1	0	6
598	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	daNpTz8vRU4	2013-08-08T09:10:16Z	2013-08-08 09:10:16	Learn Excel - Toggling Decimals in Excel Custom Number Format - Podcast #1769	The General number format doesn't get a lot of love in Excel, but it does decide if a decimal point is needed in your numbers. As you had off into Custom Number formats, deciding if a decimal point is needed is somewhat dicey. Luckily, the General steps in to solve the problem in today's Learn Excel Podcast.	26	Howto & Style	PT3M5S	185	2d	sd	true	https://i.ytimg.com/vi/daNpTz8vRU4/maxresdefault.jpg	1	774	17	1	0	9
599	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	uVc0D8QCScI	2013-08-07T13:31:34Z	2013-08-07 13:31:34	Learn Excel - Math Equation in Excel - Podcast #1768	Excel is great at formulas, but how do you enter a math equation in Excel? Today's podcast looks at an equation with Square Root, Exponents, Pi, and e that need to be entered in Excel.	26	Howto & Style	PT2M34S	154	2d	sd	true	https://i.ytimg.com/vi/uVc0D8QCScI/maxresdefault.jpg	1	759	13	1	0	3
600	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	O8aE8Kp2RIs	2013-08-06T10:26:04Z	2013-08-06 10:26:04	Learn Excel - Excel 2013 Color Chooser Broken - Podcast #1767	Excel has always included a color chooser icon and dropdown for both fill color and font color. In the past, you could open the dropdown to choose a new color, or click the icon to use the previously selected color. Suddenly, you have a new Windows 8 laptop and the behaviour has changed - when you click the icon, it opens the dropdown and forced you to choose the last color again! It turns out that a new default setting on Windows 8 laptops is causing the problem. Learn how to go back to a normal 2-control color chooser.	26	Howto & Style	PT2M46S	166	2d	sd	true	https://i.ytimg.com/vi/O8aE8Kp2RIs/maxresdefault.jpg	1	612	18	0	0	5
601	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	JdNafWkkAwM	2013-08-05T10:43:12Z	2013-08-05 10:43:12	Learn Excel - Help on Any Function - Podcast 1766	Bill still has laryngitis, so @TomUrtis offers up a quick tip on how to get help on that Excel function you are entering.	26	Howto & Style	PT1M25S	85	2d	sd	true	https://i.ytimg.com/vi/JdNafWkkAwM/maxresdefault.jpg	1	613	9	1	0	1
602	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	sDPRgcc9sC0	2013-08-02T15:55:04Z	2013-08-02 15:55:04	Learn Excel - Merge Products & Subproducts - Duel 134	You have a product category in A and then 6 products in B:G. The goal is to get 7 rows for each category, first with the category name, and then 6 rows concatenating the product name with the subproduct. This Dueling Excel podcast solves the problem with some VBA and with a formula.	26	Howto & Style	PT9M47S	587	2d	sd	true	https://i.ytimg.com/vi/sDPRgcc9sC0/maxresdefault.jpg	1	1159	14	2	0	4
603	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ofcQl4VWfBk	2013-08-01T06:51:46Z	2013-08-01 06:51:46	Learn Excel - VLOOKUP(A:A, works! - Podcast 1764	Erin from California shows an unusual way to enter VLOOKUP in today's episode. At least, MrExcel thinks it is unusual. Have you ever seen anyone enter their VLOOKUP this way?	26	Howto & Style	PT3M16S	196	2d	sd	true	https://i.ytimg.com/vi/ofcQl4VWfBk/maxresdefault.jpg	1	2336	34	0	0	26
604	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	gyui_D5g5MI	2013-07-31T11:06:46Z	2013-07-31 11:06:46	Learn Excel - Shortcut for Center Across Selection - Podcast 1763	Center Across Selection is superior to Merge and Center in every way, but is there a keyboard shortcut to apply Center Across Selection? In this episode of the podcast, we visit the Cell Styles dropdown in Excel to see if it can shorten the keystrokes needed to apply Center Across Selection.	26	Howto & Style	PT3M21S	201	2d	sd	true	https://i.ytimg.com/vi/gyui_D5g5MI/maxresdefault.jpg	1	6822	44	0	0	7
605	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	ZcNUBZBqx2c	2013-07-30T11:00:29Z	2013-07-30 11:00:29	Learn Excel - Randomly Assign Leads - Podcast 1762	You have 100 sales leads in column A. You need to randomly assign those leads to 10 sales reps, but you want everyone to have the same number of leads. Bill works through two different methods in this episode.	26	Howto & Style	PT2M50S	170	2d	sd	true	https://i.ytimg.com/vi/ZcNUBZBqx2c/maxresdefault.jpg	1	2660	33	0	0	6
606	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	uVZy9dkZfPg	2013-07-29T15:04:16Z	2013-07-29 15:04:16	MrExcel Meetup Santa Monica Ca & Twitter July 31 2013	Inviting all SoCal Excellers to an after-work meetup in Santa Monica California on Wednesday July 31, 2013. If you can't attend, virtually drop by with Twitter hastag #XLSoCal	26	Howto & Style	PT1M12S	72	2d	sd	true	https://i.ytimg.com/vi/uVZy9dkZfPg/maxresdefault.jpg	1	356	3	0	0	4
607	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	NmjODeXpt9M	2013-07-29T09:16:20Z	2013-07-29 09:16:20	Learn Excel - Excel 2013 Colors Changed! - Podcast #1761	Melika tweets that the colors used in the Cell Styles Dropdown in Excel 2013 have changed. What happened to the purple that used to be there? In Episode 1761, see how to quickly bring the Excel 2010 colors back. Easy to do, once you know where they hid the selection.	26	Howto & Style	PT2M25S	145	2d	sd	true	https://i.ytimg.com/vi/NmjODeXpt9M/maxresdefault.jpg	1	1058	13	0	0	4
608	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	B793DUCoiZw	2013-07-26T10:02:14Z	2013-07-26 10:02:14	Learn Excel - Sum Top 2 That Match Criteria - Duel133	Today, Mike and Bill attempt to sum the top 2 records that match a set of criteria. Advanced Filter? Array Formula? Which will they use?	26	Howto & Style	PT8M14S	494	2d	sd	true	https://i.ytimg.com/vi/B793DUCoiZw/maxresdefault.jpg	1	838	13	0	0	3
609	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	UeQfsRFvs9A	2013-07-25T10:00:11Z	2013-07-25 10:00:11	Learn Excel - Macro Recorder Won't Save As Pasted Name - Podcast 1759	Michael is trying to use the Excel macro recorder in a clever way today. He has a formula that calculates a path and file name. In the macro recorder, he uses F2, Ctrl+Shift+Home, Ctrl+C and Esc to get that name on the clipboard. He then pastes it into the SaveAs box. Works great in Excel, but the macro recorder won't handle it. In this episode, you will see how to take the recorded code and modify it to Save As with the result of the formula.	26	Howto & Style	PT5M29S	329	2d	sd	true	https://i.ytimg.com/vi/UeQfsRFvs9A/maxresdefault.jpg	1	1991	19	0	0	6
610	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	p2Wek1VbF04	2013-07-24T03:02:47Z	2013-07-24 03:02:47	Learn Excel - Visual Recalc Button in Excel Web App - Podcast 1758	To try the workbook in the Excel web app, visit: http://tinyurl.com/kgwgu3r One of the remaining limitations of the Excel Web App is that we still can not have macros run when the file is open in a browser. Today, for a simple Excel Web App workbook, I needed a visual way to encourage people to click a button to force a recalc. (The workbook in question is designed to help those betting on the name for the new royal baby to come up with choices.) Today, a nice visual button in the Excel web app to force a recalc.	26	Howto & Style	PT2M59S	179	2d	sd	true	https://i.ytimg.com/vi/p2Wek1VbF04/maxresdefault.jpg	1	694	10	0	0	5
611	UCXbicpVq_ALWG4ijPKsR7ZQ	MrExcel.com	nEOjcyGh1O0	2013-07-23T12:27:46Z	2013-07-23 12:27:46	Learn Excel - Change Color of Bubble Chart Points Based on a Column - Podcast #1757	Tony wants to assign colors to each bubble in a chart based on text he has in a column in Excel. Learn how to use the macro recorder to learn the correct properties for adjusting the bubble color. Also - this is beyond what Tony asked, but the macro also correctly labels each bubble using text in column A.	26	Howto & Style	PT5M21S	321	2d	sd	true	https://i.ytimg.com/vi/nEOjcyGh1O0/maxresdefault.jpg	1	26385	66	7	0	18
