position	channelId	channelTitle	videoId	publishedAt	publishedAtSQL	videoTitle	videoDescription	videoCategoryId	videoCategoryLabel	duration	durationSec	dimension	definition	caption	thumbnail_maxres	licensedContent	viewCount	likeCount	dislikeCount	favoriteCount	commentCount
158	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	vaR5Bdi-yA4	2018-02-18T17:30:16Z	2018-02-18 17:30:16	Confusion matrices... no longer confusing!	A confusion matrix is a matrix (table) that can be used to measure the performance of an machine learning algorithm, usually a supervised learning one. In this video, I'll show you a simple guide to confusion matrix terminology. Hope confusion matrices are no longer confusing. If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Be sure to subscribe for future videos & thank you all for watching. You can find me on: Blog - http://bhattbhavesh91.github.io Twitter - https://twitter.com/_bhaveshbhatt GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #ConfusionMatrix #MachineLearning #Python	27	Education	PT3M	180	2d	hd	true	https://i.ytimg.com/vi/vaR5Bdi-yA4/maxresdefault.jpg	1	7633	95	8	0	1
159	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	FmuloV9avfw	2018-02-18T08:51:54Z	2018-02-18 08:51:54	Transforming Categorical to Numerical for Prediction	This video demonstrates transforming categorical variables to numerical variables while making a prediction. If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #Transformation #TransformingCategoricalVariables #CategoricaltoNumeric #MachineLearning #python #deeplearning #datascience #youtube	27	Education	PT3M29S	209	2d	sd	true	https://i.ytimg.com/vi/FmuloV9avfw/maxresdefault.jpg	1	2943	41	4	0	9
160	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	2lEcfRuHFV4	2018-02-18T07:35:12Z	2018-02-18 07:35:12	Gini index based Decision Tree	How does a Decision Tree Work? A Decision Tree recursively splits training data into subsets based on the value of a single attribute. Splitting stops when every subset is pure (all elements belong to a single class) Code for visualising a decision tree - https://github.com/bhattbhavesh91/visualize_decision_tree If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #decisiontree #Gini #machinelearning #python #giniindex	27	Education	PT4M3S	243	2d	sd	true	https://i.ytimg.com/vi/2lEcfRuHFV4/maxresdefault.jpg	1	71942	671	78	0	65
161	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	2Qrost474lQ	2018-02-17T10:18:56Z	2018-02-17 10:18:56	Outlier Detection and Removal using Pandas Python	This is a small tutorial on how to remove outlier values using Pandas library! If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #OutlierDetection #Outliers #Python #machinelearning #python #datascience	27	Education	PT5M2S	302	2d	sd	true	https://i.ytimg.com/vi/2Qrost474lQ/maxresdefault.jpg	1	32207	279	35	0	31
162	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	mc4leUZfgnc	2018-02-12T16:18:18Z	2018-02-12 16:18:18	Simplest example of Random Forest	Random forests or random decision forests are an ensemble learning method for classification, regression and other tasks that operates by constructing a multitude of decision trees at training time and outputting the class that is the mode of the classes or mean prediction of the individual trees. To say it in simple words: Random forest builds multiple decision trees and merges them together to get a more accurate and stable prediction If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: Blog - http://bhattbhavesh91.github.io Twitter - https://twitter.com/_bhaveshbhatt GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #RandomForest #EnsembleMethods #BaggingTrees	27	Education	PT5M29S	329	2d	hd	true	https://i.ytimg.com/vi/mc4leUZfgnc/maxresdefault.jpg	1	4976	68	5	0	5
163	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	mQaAPoRGOcs	2018-02-11T10:38:40Z	2018-02-11 10:38:40	Simplest example of Decision Tree | Entropy | Randomness | Information Gain in Decision Tree	How does a Decision Tree Work? A Decision Tree recursively splits training data into subsets based on the value of a single attribute. Splitting stops when every subset is pure (all elements belong to a single class) Code for visualising a decision tree - https://github.com/bhattbhavesh91/visualize_decision_tree If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #Entropy #DecisionTree #InformationGain #Python #machinelearning #python #datascience	27	Education	PT6M54S	414	2d	hd	true	https://i.ytimg.com/vi/mQaAPoRGOcs/maxresdefault.jpg	1	20246	265	25	0	28
164	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	5hHW-g0uSUA	2018-02-10T16:26:10Z	2018-02-10 16:26:10	vLookup using Python & Pandas	This is a small tutorial on how to use Pandas for doing a simple vLookup. If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #vlookup #pandas #python #machinelearning #datascience	27	Education	PT2M36S	156	2d	hd	true	https://i.ytimg.com/vi/5hHW-g0uSUA/maxresdefault.jpg	1	22366	199	35	0	25
165	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	zRPP1jpJANg	2018-02-06T17:37:09Z	2018-02-06 17:37:09	Deploy Machine Learning Model using Flask : Part 2	Flask is a micro web framework written in Python. It is classified as a microframework because it does not require particular tools or libraries. Learn how to first train a model using sklearn and deploy it using Python Flask.This is the 2nd part of the video series on Simplest example to deploy a machine learning model in production. If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #DeployingModels #ModelDeployment #Flask #Python	27	Education	PT7M19S	439	2d	hd	true	https://i.ytimg.com/vi/zRPP1jpJANg/maxresdefault.jpg	1	10126	138	6	0	17
166	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	FdlbsXe0p3M	2018-02-06T15:56:12Z	2018-02-06 15:56:12	Deploy Machine Learning Model using Flask : Part I	Flask is a micro web framework written in Python. It is classified as a microframework because it does not require particular tools or libraries. Learn how to first train a model using sklearn and deploy it using Python Flask. If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #DeployingModels #ModelDeployment #Flask #Python	27	Education	PT2M12S	132	2d	hd	true	https://i.ytimg.com/vi/FdlbsXe0p3M/maxresdefault.jpg	1	10539	98	5	0	4
167	UC8ofcOdHNINiPrBA9D59Vaw	Bhavesh Bhatt	t44U7RZDPVU	2018-02-04T09:36:31Z	2018-02-04 09:36:31	Excel Vlookup Multiple Sheets Simplest Tutorial	How to Use Vlookup? In this video we will learn simple use of vlookup and learn it in very simple and easy manner. Vlookup is a look up tool which brings the desired value out of any table on the principle of of Indexing and invoking in excel. Vlookup function is divided into three parts. What you are looking for? Where you are looking for? and Which Data cell you need to call? If you do have any questions with what we covered in this video then feel free to ask in the comment section below & I'll do my best to answer those. If you enjoy these tutorials & would like to support them then the easiest way is to simply like the video & give it a thumbs up & also it's a huge help to share these videos with anyone who you think would find them useful. Please consider clicking the SUBSCRIBE button to be notified for future videos & thank you all for watching. You can find me on: GitHub - https://github.com/bhattbhavesh91 Medium - https://medium.com/@bhattbhavesh91 #excel #vlookup #dataanalytics	27	Education	PT1M45S	105	2d	hd	true	https://i.ytimg.com/vi/t44U7RZDPVU/maxresdefault.jpg	1	395	19	0	0	0
